"1259","ACHIEVEMENT_INFO_2350","《フィンド》系エネミーを50体討伐","Kill 50 ""Phindymian"" enemies","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1259"
"1260","ACHIEVEMENT_INFO_2351","モスを50体討伐","Kill 50 Moths","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1260"
"1261","ACHIEVEMENT_INFO_2352","マンドラゴラを50体討伐","Kill 50 Mandragoras","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1261"
"1262","ACHIEVEMENT_INFO_2353","《グリゴリ》系エネミーを50体討伐","Kill 50 ""Grigori"" enemies","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1262"
"1263","ACHIEVEMENT_INFO_2354","フットバイターを50体討伐","Kill 50 Foot-Biters","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1263"
"1264","ACHIEVEMENT_INFO_2355","ゴアキメラを50体討伐","Kill 50 Gorechimeras","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1264"
"1265","ACHIEVEMENT_INFO_2358","《スパイン》系エネミーを50体討伐","Kill 50 ""Spine"" enemies","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1265"
"1266","ACHIEVEMENT_INFO_2359","ホワイトグリフィンを50体討伐","Kill 50 White Griffins","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1266"
"1267","ACHIEVEMENT_INFO_2360","ビフレストを50体討伐","Kill 50 Bifrests","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1267"
"1268","ACHIEVEMENT_INFO_2362","《タラスク》系エネミーを1体討伐","Kill 1 ""Tarasque"" enemy","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1268"
"1269","ACHIEVEMENT_INFO_2363","《タラスク》系エネミーを10体討伐","Kill 10 ""Tarasque"" enemies","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1269"
"1270","ACHIEVEMENT_INFO_2364","《タラスク》系エネミーを100体討伐","Kill 100 ""Tarasque"" enemies","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1270"
"1271","ACHIEVEMENT_INFO_2368","グリーンガーディアンを50体討伐","Kill 50 Green Guardians","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1271"
"1272","ACHIEVEMENT_INFO_2369","セイレーンを50体討伐","Kill 50 Sirens","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1272"
"1273","ACHIEVEMENT_INFO_2370","狂侵グリフィンを50体討伐","Kill 50 Severely Infected Griffins","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1273"
"1274","ACHIEVEMENT_INFO_2371","狂侵デーモンを50体討伐","Kill 50 Severely Infected Demons","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1274"
"1275","ACHIEVEMENT_INFO_2372","フィンダーエントを50体討伐","Kill 50 Phindymian Ents","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1275"
"1276","ACHIEVEMENT_INFO_2373","黒騎士を1体討伐","Kill a Black Knight","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1276"
"1277","ACHIEVEMENT_INFO_2374","黒騎士を10体討伐","Kill 10 Black Knights","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1277"
"1278","ACHIEVEMENT_INFO_2375","黒騎士を100体討伐","Kill 100 Black Knights","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1278"
"1279","ACHIEVEMENT_INFO_2376","精霊竜ウィルミアを1体討伐","Kill Spirit Dragon Willmia","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1279"
"1280","ACHIEVEMENT_INFO_2377","精霊竜ウィルミアを10体討伐","Kill 10 Spirit Dragon Willmias","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1280"
"1281","ACHIEVEMENT_INFO_2378","精霊竜ウィルミアを100体討伐","Kill 100 Spirit Dragon Willmias","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1281"
"1282","ACHIEVEMENT_INFO_2379","ポーン隊使用回数5回","Use Pawn Corps 5 times","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1282"
"1283","ACHIEVEMENT_INFO_2380","ポーン隊の派遣回数50回","Use Pawn Corps 50 times","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1283"
"1284","ACHIEVEMENT_INFO_2381","ポーン隊の派遣回数150回","Use Pawn Corps 150 times","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1284"
"1285","ACHIEVEMENT_INFO_2384","ニワトリを100体狩猟","Hunt 100 Chickens","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1285"
"1286","ACHIEVEMENT_INFO_2385","ヤギを100体狩猟","Hunt 100 Goats","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1286"
"1287","ACHIEVEMENT_INFO_2386","カエルを100体狩猟","Hunt 100 Frogs","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1287"
"1288","ACHIEVEMENT_INFO_2387","ワイルド・ボアを100体狩猟","Hunt 100 Wild Boars","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1288"
"1289","ACHIEVEMENT_INFO_2520","クエスト「勇敢なる足跡」クリア","Clear quest ""Gallant Footsteps""","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1289"
"1290","ACHIEVEMENT_INFO_2521","ワールドクエスト（公開）を3000回クリア","Complete 3000 World Quests","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1290"
"1291","ACHIEVEMENT_INFO_2522","グランドミッション、ウォーミッションを累計200回攻略","Clear 200 Grand Missions/War Missions","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1291"
"1292","ACHIEVEMENT_INFO_2523","エクストリームミッションを200回攻略","Clear 200 Extreme Missions","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1292"
"1293","ACHIEVEMENT_INFO_2524","スピリットランサーまでの10種のジョブレベルが60に到達","Reach job level 60 with 10 vocations up to Spirit Lancer","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1293"
"1294","ACHIEVEMENT_INFO_2525","宝箱を1000個開く","Open 1000 chests","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1294"
"1295","ACHIEVEMENT_INFO_2526","茂み・草むらから1000回採取","Collect 1000 bushes or thickets","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1295"
"1296","ACHIEVEMENT_INFO_2527","鉱脈を1000回採掘","Mine 1000 veins","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1296"
"1297","ACHIEVEMENT_INFO_2528","倒木を1000回伐採","Log 1000 fallen trees","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1297"
"1298","ACHIEVEMENT_INFO_2529","クラフトにより装備のカラーを200回変更","Change the color on 200 pieces of equipment","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1298"
"1299","ACHIEVEMENT_INFO_2530","クラフトにより装備のカラーを500回変更","Change the color on 500 pieces of equipment","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1299"
"1300","ACHIEVEMENT_INFO_2531","パートナーポーンの好感度をより上げた","Raise more the affection of the Partner Pawn","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1300"
"1301","ACHIEVEMENT_INFO_2532","パートナーポーンの好感度をぐっと上げた","Further raise more the affection of the Partner Pawn","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1301"
"1302","ACHIEVEMENT_INFO_2533","パートナーポーンの好感度をなおいっそう上げた","Even further raise more the affection of the Partner Pawn","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1302"
"1303","ACHIEVEMENT_INFO_2534","敵を総計100000体討伐","Kill 100000 total enemies","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1303"
"1304","ACHIEVEMENT_INFO_2535","マンドラゴラを100体討伐","Kill 100 Mandragoras","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1304"
"1305","ACHIEVEMENT_INFO_2536","マンドラゴラを1000体討伐","Kill 1000 Mandragoras","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1305"
"1306","ACHIEVEMENT_INFO_2537","エラン水林で<ITEM 16522>を15個発見","Find 15 <ITEM 16522> in Elan Water Grove","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1306"
"1307","ACHIEVEMENT_INFO_2538","エラン水林で<ITEM 16522>を30個発見","Find 30 <ITEM 16522> in Elan Water Grove","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1307"
"1308","ACHIEVEMENT_INFO_2539","ファーラナ平原で<ITEM 16522>を15個発見","Find 15 <ITEM 16522> in Farana Plains","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1308"
"1309","ACHIEVEMENT_INFO_2540","ファーラナ平原で<ITEM 16522>を30個発見","Find 30 <ITEM 16522> in Farana Plains","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1309"
"1310","ACHIEVEMENT_INFO_2541","モロー樹林で<ITEM 16522>を15個発見","Find 15 <ITEM 16522> in Morrow Forest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1310"
"1311","ACHIEVEMENT_INFO_2542","モロー樹林で<ITEM 16522>を30個発見","Find 30 <ITEM 16522> in Morrow Forest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1311"
"1312","ACHIEVEMENT_INFO_2543","キンガル峡谷で<ITEM 16522>を15個発見","Find 15 <ITEM 16522> in Kingal Canyon","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1312"
"1313","ACHIEVEMENT_INFO_2544","キンガル峡谷で<ITEM 16522>を30個発見","Find 30 <ITEM 16522> in Kingal Canyon","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1313"
"1314","ACHIEVEMENT_INFO_2545","小さくきらめく何かを累計30個発見","Found a total of 30 something small sparkling","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1314"
"1315","ACHIEVEMENT_INFO_2546","小さくきらめく何かを累計60個発見","Found a total of 60 something small sparkling","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1315"
"1316","ACHIEVEMENT_INFO_2547","小さくきらめく何かを累計90個発見","Found a total of 90 something small sparkling","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1316"
"1317","ACHIEVEMENT_INFO_2548","小さくきらめく何かを累計120個発見","Found a total of 120 something small sparkling","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1317"
"1318","ACHIEVEMENT_INFO_2549","ファイターのジョブレベルが81になった","Fighter became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1318"
"1319","ACHIEVEMENT_INFO_2550","ファイターのジョブレベルが82になった","Fighter became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1319"
"1320","ACHIEVEMENT_INFO_2551","ファイターのジョブレベルが83になった","Reach job level 83 as a Fighter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1320"
"1321","ACHIEVEMENT_INFO_2552","ファイターのジョブレベルが84になった","Fighter became Job Level 84","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1321"
"1322","ACHIEVEMENT_INFO_2553","ファイターのジョブレベルが85になった","Fighter became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1322"
"1323","ACHIEVEMENT_INFO_2554","ファイターのジョブレベルが86になった","Fighter became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1323"
"1324","ACHIEVEMENT_INFO_2555","ファイターのジョブレベルが87になった","Fighter became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1324"
"1325","ACHIEVEMENT_INFO_2556","ファイターのジョブレベルが88になった","Fighter became Job Level 88","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1325"
"1326","ACHIEVEMENT_INFO_2557","ファイターのジョブレベルが89になった","Fighter became Job Level 89","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1326"
"1327","ACHIEVEMENT_INFO_2558","ファイターのジョブレベルが90になった","Reach job level 90 as a Fighter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1327"
"1328","ACHIEVEMENT_INFO_2559","ファイターのジョブレベルが91になった","Fighter became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1328"
"1329","ACHIEVEMENT_INFO_2560","ファイターのジョブレベルが92になった","Fighter became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1329"
"1330","ACHIEVEMENT_INFO_2561","ファイターのジョブレベルが93になった","Fighter became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1330"
"1331","ACHIEVEMENT_INFO_2562","ファイターのジョブレベルが94になった","Fighter became Job Level 94","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1331"
"1332","ACHIEVEMENT_INFO_2563","ファイターのジョブレベルが95になった","Reach job level 95 as a Fighter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1332"
"1333","ACHIEVEMENT_INFO_2564","ファイターのジョブレベルが96になった","Fighter became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1333"
"1334","ACHIEVEMENT_INFO_2565","ファイターのジョブレベルが97になった","Fighter became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1334"
"1335","ACHIEVEMENT_INFO_2566","ファイターのジョブレベルが98になった","Fighter became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1335"
"1336","ACHIEVEMENT_INFO_2567","ファイターのジョブレベルが99になった","Fighter became Job Level 99","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1336"
"1337","ACHIEVEMENT_INFO_2568","ファイターのジョブレベルが100になった","Fighter became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1337"
"1338","ACHIEVEMENT_INFO_2569","シーカーのジョブレベルが81になった","Seeker became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1338"
"1339","ACHIEVEMENT_INFO_2570","シーカーのジョブレベルが82になった","Seeker became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1339"
"1340","ACHIEVEMENT_INFO_2571","シーカーのジョブレベルが83になった","Seeker became Job Level 83","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1340"
"1341","ACHIEVEMENT_INFO_2572","シーカーのジョブレベルが84になった","Seeker became Job Level 84","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1341"
"1342","ACHIEVEMENT_INFO_2573","シーカーのジョブレベルが85になった","Reach job level 85 as a Seeker","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1342"
"1343","ACHIEVEMENT_INFO_2574","シーカーのジョブレベルが86になった","Seeker became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1343"
"1344","ACHIEVEMENT_INFO_2575","シーカーのジョブレベルが87になった","Seeker became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1344"
"1345","ACHIEVEMENT_INFO_2576","シーカーのジョブレベルが88になった","Seeker became Job Level 88","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1345"
"1346","ACHIEVEMENT_INFO_2577","シーカーのジョブレベルが89になった","Seeker became Job Level 89","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1346"
"1347","ACHIEVEMENT_INFO_2578","シーカーのジョブレベルが90になった","Seeker became Job Level 90","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1347"
"1348","ACHIEVEMENT_INFO_2579","シーカーのジョブレベルが91になった","Seeker became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1348"
"1349","ACHIEVEMENT_INFO_2580","シーカーのジョブレベルが92になった","Seeker became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1349"
"1350","ACHIEVEMENT_INFO_2581","シーカーのジョブレベルが93になった","Seeker became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1350"
"1351","ACHIEVEMENT_INFO_2582","シーカーのジョブレベルが94になった","Seeker became Job Level 94","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1351"
"1352","ACHIEVEMENT_INFO_2583","シーカーのジョブレベルが95になった","Seeker became Job Level 95","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1352"
"1353","ACHIEVEMENT_INFO_2584","シーカーのジョブレベルが96になった","Seeker became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1353"
"1354","ACHIEVEMENT_INFO_2585","シーカーのジョブレベルが97になった","Seeker became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1354"
"1355","ACHIEVEMENT_INFO_2586","シーカーのジョブレベルが98になった","Seeker became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1355"
"1356","ACHIEVEMENT_INFO_2587","シーカーのジョブレベルが99になった","Seeker became Job Level 99","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1356"
"1357","ACHIEVEMENT_INFO_2588","シーカーのジョブレベルが100になった","Seeker became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1357"
"1358","ACHIEVEMENT_INFO_2589","ハンターのジョブレベルが81になった","Hunter became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1358"
"1359","ACHIEVEMENT_INFO_2590","ハンターのジョブレベルが82になった","Hunter became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1359"
"1360","ACHIEVEMENT_INFO_2591","ハンターのジョブレベルが83になった","Hunter became Job Level 83","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1360"
"1361","ACHIEVEMENT_INFO_2592","ハンターのジョブレベルが84になった","Hunter became Job Level 84","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1361"
"1362","ACHIEVEMENT_INFO_2593","ハンターのジョブレベルが85になった","Hunter became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1362"
"1363","ACHIEVEMENT_INFO_2594","ハンターのジョブレベルが86になった","Reach job level 86 as a Hunter","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1363"
"1364","ACHIEVEMENT_INFO_2595","ハンターのジョブレベルが87になった","Hunter became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1364"
"1365","ACHIEVEMENT_INFO_2596","ハンターのジョブレベルが88になった","Hunter became Job Level 88","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1365"
"1366","ACHIEVEMENT_INFO_2597","ハンターのジョブレベルが89になった","Hunter became Job Level 89","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1366"
"1367","ACHIEVEMENT_INFO_2598","ハンターのジョブレベルが90になった","Hunter became Job Level 90","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1367"
"1368","ACHIEVEMENT_INFO_2599","ハンターのジョブレベルが91になった","Hunter became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1368"
"1369","ACHIEVEMENT_INFO_2600","ハンターのジョブレベルが92になった","Hunter became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1369"
"1370","ACHIEVEMENT_INFO_2601","ハンターのジョブレベルが93になった","Hunter became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1370"
"1371","ACHIEVEMENT_INFO_2602","ハンターのジョブレベルが94になった","Hunter became Job Level 94","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1371"
"1372","ACHIEVEMENT_INFO_2603","ハンターのジョブレベルが95になった","Hunter became Job Level 95","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1372"
"1373","ACHIEVEMENT_INFO_2604","ハンターのジョブレベルが96になった","Hunter became Job Level 96","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1373"
"1374","ACHIEVEMENT_INFO_2605","ハンターのジョブレベルが97になった","Hunter became Job Level 97","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1374"
"1375","ACHIEVEMENT_INFO_2606","ハンターのジョブレベルが98になった","Hunter became Job Level 98","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1375"
"1376","ACHIEVEMENT_INFO_2607","ハンターのジョブレベルが99になった","Hunter became Job Level 99","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1376"
"1377","ACHIEVEMENT_INFO_2608","ハンターのジョブレベルが100になった","Hunter became Job Level 100","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1377"
"1378","ACHIEVEMENT_INFO_2609","プリーストのジョブレベルが81になった","Priest became Job Level 81","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1378"
"1379","ACHIEVEMENT_INFO_2610","プリーストのジョブレベルが82になった","Priest became Job Level 82","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1379"
"1380","ACHIEVEMENT_INFO_2611","プリーストのジョブレベルが83になった","Reach job level 83 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1380"
"1381","ACHIEVEMENT_INFO_2612","プリーストのジョブレベルが84になった","Priest became Job Level 84","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1381"
"1382","ACHIEVEMENT_INFO_2613","プリーストのジョブレベルが85になった","Priest became Job Level 85","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1382"
"1383","ACHIEVEMENT_INFO_2614","プリーストのジョブレベルが86になった","Priest became Job Level 86","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1383"
"1384","ACHIEVEMENT_INFO_2615","プリーストのジョブレベルが87になった","Priest became Job Level 87","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1384"
"1385","ACHIEVEMENT_INFO_2616","プリーストのジョブレベルが88になった","Priest became Job Level 88","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1385"
"1386","ACHIEVEMENT_INFO_2617","プリーストのジョブレベルが89になった","Reach job level 89 as a Priest","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1386"
"1387","ACHIEVEMENT_INFO_2618","プリーストのジョブレベルが90になった","Priest became Job Level 90","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1387"
"1388","ACHIEVEMENT_INFO_2619","プリーストのジョブレベルが91になった","Priest became Job Level 91","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1388"
"1389","ACHIEVEMENT_INFO_2620","プリーストのジョブレベルが92になった","Priest became Job Level 92","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1389"
"1390","ACHIEVEMENT_INFO_2621","プリーストのジョブレベルが93になった","Priest became Job Level 93","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1390"
"1391","ACHIEVEMENT_INFO_2622","プリーストのジョブレベルが94になった","Priest became Job Level 94","ui\00_message\achievement\achievement_info.gmd","\ui\uGUIAchievement.arc","uGUIAchievement.arc","1391"
