0,,レザーサークレット,Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11871
0,,レザーサークレット,Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11872
0,,レザーサークレット,Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11873
0,,レザーサークレット,Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11874
0,,覆面マスク,Incognito Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11875
0,,覆面マスク,Incognito Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11876
0,,覆面マスク,Incognito Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11877
0,,覆面マスク,Incognito Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11878
0,,覆面マスク,Incognito Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11879
0,,ハードレザーマスク,Hard Leather Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11880
0,,ハードレザーマスク,Hard Leather Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11881
0,,ハードレザーマスク,Hard Leather Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11882
0,,ハードレザーマスク,Hard Leather Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11883
0,,ハードレザーマスク,Hard Leather Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11884
0,,トルヴェールバンド,Trouvère Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11885
0,,トルヴェールバンド,Trouvère Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11886
0,,トルヴェールバンド,Trouvère Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11887
0,,トルヴェールバンド,Trouvère Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11888
0,,トルヴェールバンド,Trouvère Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11889
0,,ローレルサークレット,Laurel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11890
0,,ローレルサークレット,Laurel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11891
0,,ローレルサークレット,Laurel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11892
0,,ローレルサークレット,Laurel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11893
0,,ローレルサークレット,Laurel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11894
0,,パイレーツマスク,Pirate's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11895
0,,パイレーツマスク,Pirate's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11896
0,,パイレーツマスク,Pirate's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11897
0,,パイレーツマスク,Pirate's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11898
0,,パイレーツマスク,Pirate's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11899
0,,ビクトリーコバート,Victory Covert,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11900
0,,ビクトリーコバート,Victory Covert,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11901
0,,ビクトリーコバート,Victory Covert,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11902
0,,ビクトリーコバート,Victory Covert,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11903
0,,ビクトリーコバート,Victory Covert,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11904
0,,ティンクルスター,Twinkle Star,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11905
0,,ティンクルスター,Twinkle Star,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11906
0,,ティンクルスター,Twinkle Star,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11907
0,,ティンクルスター,Twinkle Star,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11908
0,,ティンクルスター,Twinkle Star,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11909
0,,黒革のサークレット,Black Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11910
0,,黒革のサークレット,Black Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11911
0,,黒革のサークレット,Black Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11912
0,,黒革のサークレット,Black Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11913
0,,黒革のサークレット,Black Leather Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11914
0,,メイデンズティアドロップ,Maiden's Teardrop,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11915
0,,メイデンズティアドロップ,Maiden's Teardrop,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11916
0,,メイデンズティアドロップ,Maiden's Teardrop,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11917
0,,メイデンズティアドロップ,Maiden's Teardrop,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11918
0,,メイデンズティアドロップ,Maiden's Teardrop,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11919
0,,ミスティルテインフード,Mistilteinn Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11920
0,,ミスティルテインフード,Mistilteinn Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11921
0,,ミスティルテインフード,Mistilteinn Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11922
0,,ミスティルテインフード,Mistilteinn Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11923
0,,ミスティルテインフード,Mistilteinn Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11924
0,,キュプロスヘッド,Kyklôps Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11925
0,,キュプロスヘッド,Kyklôps Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11926
0,,キュプロスヘッド,Kyklôps Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11927
0,,キュプロスヘッド,Kyklôps Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11928
0,,キュプロスヘッド,Kyklôps Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11929
0,,クズリヘッド,Wolverine Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11930
0,,クズリヘッド,Wolverine Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11931
0,,クズリヘッド,Wolverine Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11932
0,,クズリヘッド,Wolverine Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11933
0,,クズリヘッド,Wolverine Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11934
0,,バレルヘルム,Barrel Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11935
0,,バレルヘルム,Barrel Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11936
0,,バレルヘルム,Barrel Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11937
0,,バレルヘルム,Barrel Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11938
0,,バレルヘルム,Barrel Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11939
0,,ケルベロスヘッド,Kerberos Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11940
0,,ケルベロスヘッド,Kerberos Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11941
0,,ケルベロスヘッド,Kerberos Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11942
0,,ケルベロスヘッド,Kerberos Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11943
0,,ケルベロスヘッド,Kerberos Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11944
0,,ホウルオブガルーダ,Howl of Garuda,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11945
0,,ホウルオブガルーダ,Howl of Garuda,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11946
0,,ホウルオブガルーダ,Howl of Garuda,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11947
0,,ホウルオブガルーダ,Howl of Garuda,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11948
0,,ホウルオブガルーダ,Howl of Garuda,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11949
0,,クレリックキャップ,Cleric's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11950
0,,クレリックキャップ,Cleric's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11951
0,,クレリックキャップ,Cleric's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11952
0,,クレリックキャップ,Cleric's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11953
0,,クレリックキャップ,Cleric's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11954
0,,マジシャンフード,Magician's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11955
0,,マジシャンフード,Magician's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11956
0,,マジシャンフード,Magician's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11957
0,,マジシャンフード,Magician's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11958
0,,マジシャンフード,Magician's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11959
0,,ソーサラーズハット,Sorcerer's Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11960
0,,ソーサラーズハット,Sorcerer's Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11961
0,,ソーサラーズハット,Sorcerer's Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11962
0,,ソーサラーズハット,Sorcerer's Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11963
0,,ソーサラーズハット,Sorcerer's Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11964
0,,ポープキャップ,Pope's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11965
0,,ポープキャップ,Pope's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11966
0,,ポープキャップ,Pope's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11967
0,,ポープキャップ,Pope's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11968
0,,ポープキャップ,Pope's Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11969
0,,ブルーエイジヘルム,Blue-edged Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11970
0,,ブルーエイジヘルム,Blue-edged Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11971
0,,ブルーエイジヘルム,Blue-edged Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11972
0,,ブルーエイジヘルム,Blue-edged Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11973
0,,ブルーエイジヘルム,Blue-edged Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11974
0,,了知のヘルム,Intellect Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11975
0,,了知のヘルム,Intellect Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11976
0,,了知のヘルム,Intellect Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11977
0,,了知のヘルム,Intellect Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11978
0,,了知のヘルム,Intellect Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11979
0,,プレザントヘルム,Pleasant Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11980
0,,プレザントヘルム,Pleasant Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11981
0,,プレザントヘルム,Pleasant Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11982
0,,プレザントヘルム,Pleasant Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11983
0,,プレザントヘルム,Pleasant Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11984
0,,スローンズヘルム,Throne's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11985
0,,スローンズヘルム,Throne's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11986
0,,スローンズヘルム,Throne's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11987
0,,スローンズヘルム,Throne's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11988
0,,スローンズヘルム,Throne's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11989
0,,セレスチャルフード,Celestial Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11990
0,,セレスチャルフード,Celestial Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11991
0,,セレスチャルフード,Celestial Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11992
0,,セレスチャルフード,Celestial Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11993
0,,セレスチャルフード,Celestial Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11994
0,,ブレイブリーヘルム,Bravery Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11995
0,,ブレイブリーヘルム,Bravery Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11996
0,,ブレイブリーヘルム,Bravery Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11997
0,,ブレイブリーヘルム,Bravery Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11998
0,,ブレイブリーヘルム,Bravery Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11999
0,,コイフ,Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12000
0,,コイフ,Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12001
0,,コイフ,Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12002
0,,コイフ,Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12003
0,,コイフ,Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12004
0,,プレートコイフ,Plate Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12005
0,,プレートコイフ,Plate Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12006
0,,プレートコイフ,Plate Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12007
0,,プレートコイフ,Plate Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12008
0,,プレートコイフ,Plate Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12009
0,,チェインフード,Chain Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12010
0,,チェインフード,Chain Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12011
0,,チェインフード,Chain Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12012
0,,チェインフード,Chain Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12013
0,,チェインフード,Chain Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12014
0,,トーチャーマスク,Torturer Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12015
0,,トーチャーマスク,Torturer Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12016
0,,トーチャーマスク,Torturer Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12017
0,,トーチャーマスク,Torturer Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12018
0,,トーチャーマスク,Torturer Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12019
0,,金獅子の兜,Golden Lion Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12020
0,,金獅子の兜,Golden Lion Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12021
0,,金獅子の兜,Golden Lion Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12022
0,,金獅子の兜,Golden Lion Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12023
0,,金獅子の兜,Golden Lion Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12024
0,,アウトローマスク,Outlaw's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12025
0,,アウトローマスク,Outlaw's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12026
0,,アウトローマスク,Outlaw's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12027
0,,アウトローマスク,Outlaw's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12028
0,,アウトローマスク,Outlaw's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12029
0,,レザーストール,Leather Stole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12030
0,,レザーストール,Leather Stole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12031
0,,レザーストール,Leather Stole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12032
0,,レザーストール,Leather Stole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12033
0,,レザーストール,Leather Stole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12034
0,,ロバーズマスク,Robber's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12035
0,,ロバーズマスク,Robber's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12036
0,,ロバーズマスク,Robber's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12037
0,,ロバーズマスク,Robber's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12038
0,,ロバーズマスク,Robber's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12039
0,,執行人のマスク,Executioner's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12040
0,,執行人のマスク,Executioner's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12041
0,,執行人のマスク,Executioner's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12042
0,,執行人のマスク,Executioner's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12043
0,,執行人のマスク,Executioner's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12044
0,,スカラーサークレット,Scholar's Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12045
0,,スカラーサークレット,Scholar's Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12046
0,,スカラーサークレット,Scholar's Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12047
0,,スカラーサークレット,Scholar's Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12048
0,,スカラーサークレット,Scholar's Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12049
0,,レガシーバンド,Legacy Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12050
0,,レガシーバンド,Legacy Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12051
0,,レガシーバンド,Legacy Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12052
0,,レガシーバンド,Legacy Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12053
0,,レガシーバンド,Legacy Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12054
0,,望郷の頭巾,Hood of Longing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12055
0,,望郷の頭巾,Hood of Longing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12056
0,,望郷の頭巾,Hood of Longing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12057
0,,望郷の頭巾,Hood of Longing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12058
0,,望郷の頭巾,Hood of Longing,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12059
0,,無明のマスク,Delusion Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12060
0,,無明のマスク,Delusion Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12061
0,,無明のマスク,Delusion Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12062
0,,無明のマスク,Delusion Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12063
0,,無明のマスク,Delusion Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12064
0,,フェアリーバンド,Faerie Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12065
0,,フェアリーバンド,Faerie Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12066
0,,フェアリーバンド,Faerie Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12067
0,,フェアリーバンド,Faerie Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12068
0,,フェアリーバンド,Faerie Band,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12069
0,,アドベントサークレット,Advent Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12070
0,,アドベントサークレット,Advent Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12071
0,,アドベントサークレット,Advent Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12072
0,,アドベントサークレット,Advent Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12073
0,,アドベントサークレット,Advent Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12074
0,,エンジェルサークレット,Angel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12075
0,,エンジェルサークレット,Angel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12076
0,,エンジェルサークレット,Angel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12077
0,,エンジェルサークレット,Angel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12078
0,,エンジェルサークレット,Angel Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12079
0,,ドミニオンズシール,Dominion's Seal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12080
0,,ドミニオンズシール,Dominion's Seal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12081
0,,ドミニオンズシール,Dominion's Seal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12082
0,,ドミニオンズシール,Dominion's Seal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12083
0,,ドミニオンズシール,Dominion's Seal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12084
0,,ベネフィットヘルム,Benefit Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12085
0,,ベネフィットコイフ,Benefit Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12086
0,,ベネフィットハット,Benefit Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12087
