#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"こっちのオークどもの装備は
なかなかのもんだ
押しと引きの呼吸、間違えるなよ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,20
0,,"隊長、風にあの臭いが混じってる
オークの戦闘臭！",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,21
0,,"これは、言わば王子の初陣ですね
気持ち良く勝たせてあげましょう！",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,22
0,,"待っていたぞ！
まず、陣頭指揮を執るネド王子と
話してくれ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,23
0,,"実は迫り来る敵への対応策を決められなくて
困っています",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,24
0,,"意見は出尽くし、決断しなくては
ならないのですが――",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,25
0,,――いや――いいえ,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,26
0,,"隊長さんの顔を見たら
勇気が出てきました！",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,27
0,,無茶だって言われるかもしれないけど――,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,28
0,,"敵の部隊をこの砦に誘い込んで殲滅する
この作戦で行かせてください！",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,29
0,,"我々は少数ですから戦力が拡散してしまうと
弱いと思うんです",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,30
0,,"だから、外に打って出るよりも
敵を砦に呼び込めば――",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,31
0,,"向こうは兵を少しずつ送り込むことしか
できませんから、各個撃破で互角に
戦うことができるはずです",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,32
0,,ではご一同様、よろしくお願いします,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,33
0,,"折悪しく、ジリアンを遠方の斥候に
出してしまった",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,34
0,,"おぬしたちの負担が増えるが
今さら遠慮もいらんと思ってな！",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,35
0,,"敵を砦に引き込むなんてのは――
好き嫌いで言えば大キライだが",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,36
0,,ま、仕方がねえな,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,37
0,,オークの臭い、強くなってきた？,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,38
0,,"気のせい？
もう、鼻が鈍感になっちゃってわからない！",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,39
0,,"砦の中に敵を引き入れるとなれば
取りこぼしは許されませんね",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,40
0,,"ジリアンは、今頃は帰路だろう
だが、到着してすぐに戦闘では可哀想だ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,41
0,,"だから、わたしたちで
一気に片をつけようではないか",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,42
0,,"僕の顔を見ればみんな勇気が
出るだろうなんて思い上がったことを
考えてるわけじゃないんです",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,43
0,,"ただ、砦でジッとしているのも
違うと思うんです",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,44
0,,"王子はたった一戦で一皮むけた感じだね
さすが覚者――というべきなのかな",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,45
0,,そうそう――,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,46
0,,"あちこち見てきたけど
オークどもの動きが活発になっているんだ
これからもっと忙しくなるよ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,47
0,,"オークどもにネド王子ここにありと
見せつけたわけだが、はてさて
吉と出るか凶と出るか――だな",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,48
0,,王子め、なかなかやるな――,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,49
0,,"と、褒めてやりたいところだが
調子に乗られても困るからやめておくわ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,50
0,,"わたし、ネド王子の味方だからね
――というか、心配でたまらないの",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,51
0,,"戦いがこれから本格化する――
みんなそう思っているみたいですね
もちろん、俺もです",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,52
0,,"解放軍はかつてないほどに勢い付いているが
実際の活動には少々準備時間が必要だ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,53
0,,おぬしら一度レスタニアへ戻ってはどうかな,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,54
0,,"解放軍の躍進か――と思ったら
攻め込まれたそうだね",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,55
0,,"士気だけは高いけど、まだ劣勢という
ところかな",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,56
0,,やはり敵軍も動き出したな,,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,57
0,,"悪しき竜が現れてからの戦いは
敗走につぐ敗走だったと聞いている
とすれば、本格的な反撃はこれから――",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,58
0,,"わかっているな？
レスタニア覚者隊の、武勇見せどころだぞ",,ui\00_message\quest\q00030090.gmd,\quest\q00030090.arc,q00030090.arc,59
0,,"さあ、アッカーシェランへ急ぐべきでは
ないか？",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,0
0,,"ネド王子がどういう人物か知らなくても
解放軍が活気づいたことは敵にも伝わる",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,1
0,,"流れに乗り遅れないように――
いや、流れを生み出すくらいの勢いで
丁度良いかもしれないぞ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,2
0,,"悪しき竜の思惑はまだわからん
くれぐれも用心するのだぞ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,3
0,,"戦いのことは素人だけどね――
防戦一方じゃ気持ちがふさぐと思う",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,4
0,,"砦なんか、壁に囲まれているから
なおさらだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,5
0,,"各地から報告が入っています
状況はますます厳しくなってきたようです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,6
0,,詳しいことは将軍からお願いします,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,7
0,,"敵は同時にあちこちで動き出している
どこから手をつけたらいいのか――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,8
0,,"増強されたと言ってもまだまだ
多勢に無勢",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,9
0,,"兵を効率的に動かさないと
勝利が遠のく",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,10
0,,"ジタバタしても仕方がねえ
メイロワ将軍と話してこいよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,11
0,,"おそらく、部隊を分散することに
なるんでしょうね
その時は、僕にも考えがあります",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,12
0,,ネド王子の面倒はわたしに任せて,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,13
0,,"この気持ち、なんだろうね
お姉さん気分――え？　母親気分！？",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,14
0,,"おお、おぬしら、状況は切迫しておるぞ
ロスギルの村、ベルタのアジトともに敵の攻撃を
受けている",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,15
0,,やつらめ、本腰を入れて攻めて来たようだ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,16
0,,"ネド王子の合流で士気は高まったが
このまま劣勢になれば元も子もない",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,17
0,,"起死回生――派手な戦果を上げて
士気を維持するのだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,18
0,,"派手な戦果を求めるとなれば
ネド王子の出陣は必須",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,19
0,,"危険ではあるがこれも王家の責務
武運は王子にあると信じて
前進あるのみだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,20
0,,"あなたはロスギルへ行ってくれる？
わたしはここでもう少し報告を聞いて
行き先を決めるから",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,21
0,,ベルタのところか、それとも、他のところか,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,22
0,,"とにかく、ロスギルはあなたに任せるから
お願いね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,23
0,,"ロスギルは任せるから――
急いでね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,24
0,,僕はベルタのところへ行こうと思います,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,25
0,,"あそこには子供が多いから――
子供たちなら、僕でも勇気づけて
やれるはずです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,26
0,,この砦の留守はまかせてくれ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,27
0,,"ロスギルへ行くんだろ？
だったら、急ごうぜ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,28
0,,"隊長、行ってきて
王子はわたしが守るから",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,29
0,,"ロスギル村ですよね？
何度か行き来した村ですけど
間違えたら大変です",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,30
0,,地図で確認しながら行きましょう,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,31
0,,"おお、ありがたい！
なんと心強い顔ぶれでしょうか",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,32
0,,"ここまでは手勢で持ちこたえていますが
あらたな敵の情報が入りましてな――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,33
0,,"わたしたちはここの防衛で手一杯
どうぞ、外の敵の相手をよろしくお願いします！",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,34
0,,"敵の援軍は村の外です
中に入られては守り切れるかどうか――
どうぞ、よろしくお願いします！",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,35
0,,"故郷は自分たちで守る――
そう言いたいところだが多勢に無勢
応援、感謝するよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,36
0,,"おう、俺とエリオットでロスギルを襲撃する
敵を防いでやるよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,37
0,,それ以外は頼んだぜ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,38
0,,"隊長、さっさと片付けましょう
ネド王子が心配ですから
いつでも向こうに行けるように！",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,39
0,,"倒したオークが捨て台詞を残しました――
ほどなくベルタも生きちゃいまい
オークからは逃げられない",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,40
0,,もちろん、王子も――,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,41
0,,"隊長、ここはもう我々で対処可能です
どうぞ、ベルタのところへ！
王子をお守りください",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,42
0,,"ここはもう大丈夫です
どうぞ、盗賊のアジトへ――王子のところへ！",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,43
0,,"おかげで助かったよ
あんた、やっぱりすごいな",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,44
0,,"話なら、あっちでしようぜ
王子と盗賊どもに何かあったら
俺たちが責められそうな勢いだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,45
0,,"王子の護衛が何人いるかなんて
隊長も聞いてないですよね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,46
0,,"リズだけってことはないですよねえ
不安です、早く行きましょう！",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,47
0,,何か――予感がするんです,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,48
0,,"吉兆か凶兆かわからないけど――
いいえ、その両方が混じり合ったような――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,49
0,,"こりゃあ、あれだ
嵐の前の静けさってやつだな",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,50
0,,油断するなよ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,51
0,,"隊長――
やっぱり顔見るとホッとするよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,52
0,,"ベルタはちょっと機嫌が悪いから
気をつけてね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,53
0,,ここは、戦いには不向きですね,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,54
0,,攻め込まれたら、逃げ場がないですよ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,55
0,,"メイロワのじじいめ、ネド王子まで
寄越すなんて何を考えているんだい！？",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,56
0,,"希望だ、旗印だ、と言われて懸命だけど
まだ子供じゃないか",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,57
0,,"――まあ、それはともかく、とりあえず
この急場をどう凌ぐかだよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,58
0,,"一番重要なことはね、ここで戦えば
こっちに勝ち目はないってことだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,59
0,,その代わり、ほら――,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,60
0,,"迎え撃つにはうってつけの場所がある
地図に印をつけてやるから行ってみな",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,61
0,,"手下たちを走らせてあるから、そいつが
案内するよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,62
0,,"地図を見せてください
――ああ、やっぱりそうですね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,63
0,,"オークは洞窟の裏手の、地形が入り組んだ
山の中を進軍してくるはずです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,64
0,,"谷間の道は狭くて大軍には不向き
この地の利を活用しなさい――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,65
0,,それがベルタの考えだと思います,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,66
0,,さあ、隊長さん、行きましょう,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,67
0,,なんだい――,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,68
0,,"王子は見違えたようだね
でも、まだまだ子供なんだからね
それを忘れたら後悔するよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,69
0,,"谷間の様子を見に行きませんか？
早い方がいいと思うんです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,70
0,,"なるほど――谷底のオークどもを
山の上から奇襲するってわけだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,71
0,,"奇襲ってのがひっかかるが
戦上手は手段選ばずってな",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,72
0,,王子、頼もしいねえ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,73
0,,"王子が精神的に成長したといっても
戦いに関してはまだまだです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,74
0,,俺たちの出番ですよ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,75
0,,この先は危険だ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,76
0,,"おかしらに指示された
谷を見下ろせる場所があるから
そこまで登るんだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,77
0,,仲間が待ってるはずだ、指示に従ってくれ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,78
0,,"来たね！
ほら、ここを登るんだよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,79
0,,"おかげで、悪しき竜の竜力を
近くで感じることができました",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,80
0,,僕は、あの竜力を継承することができます！,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,81
0,,"邪悪な意識の奥深くに
火竜であった女王の力を感じました",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,82
0,,"悪しき竜に打ち勝つことができれば
竜力は僕に共鳴してくれるはずです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,83
0,,"悪しき竜が、アッカーシェランの竜と
まったく異なる竜力を持つ存在であれば
僕はその力を継承できないのではないか――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,84
0,,"そう思って不安だったのですが
確認できて良かったです",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,85
0,,"悪しき竜のやつ――
俺たち――いや、隊長に用があったみたいだな",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,86
0,,なんだってんだ、まったく,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,87
0,,"さっきの竜――
本気じゃないって言うか
あまり殺気を感じなかったっていうか――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,88
0,,"悪しき竜の奴――
俺たちに何か期待してるんですかね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,89
0,,"悪しき竜は隊長に会いに来た――
僕など眼中にありませんでした
いったいどういうことでしょうね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,90
0,,俺たちに何をさせようってんだ――,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,91
0,,"隊長――
あの悪しき竜にとって
わたしたちは観客――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,92
0,,そんな気がしたんだけど――ちがうかな,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,93
0,,この絶望の大陸を楽しめって――,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,94
0,,"もしや、悪しき竜は自分の力を
見せつけるために俺たちを呼んだとか",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,95
0,,違いますかね！？,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,96
0,,"よくやってくれた！
おかげで仲間にはかすり傷ひとつないよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,97
0,,"王子も、ずいぶん意気揚々と
引き上げてきたじゃないか",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,98
0,,うん、見直したよ,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,99
0,,"でもね、王子だ覚者だと
もてはやされてもあの子はまだ子供",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,100
0,,"母親が恋しい年頃だ
それを忘れるんじゃないよ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,101
0,,"疲れただろう？
すこし、休むといい",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,102
0,,"聞いたよ
ついに悪しき竜が現れたんだってね",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,103
0,,"しかも、君たちを呼びつけたのは
自分の力を見せつけるため――
そう言ったんだよね？",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,104
0,,"そうか――
竜からの力の継承が可能となれば
ネド王子は正真正銘の希望というわけだ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,105
0,,――が、しかし！,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,106
0,,"悪しき竜の傲慢な言葉が許せんな！
おまえたちの見聞が白竜の耳に入ることは必然だ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,107
0,,"つまり、それは白竜を意識した言葉――
これはわたしの想像以上に厄介な
巻きこまれ方だぞ――うーむ",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,108
0,,悪しき竜はおまえに会いに来たのだな――,,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,109
0,,"これはフィンダムを巡る出来事を
思い出さずにはいられない――",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,110
0,,"あの黒騎士と悪しき竜――
似ているとは思わぬか",,ui\00_message\quest\q00030100.gmd,\quest\q00030100.arc,q00030100.arc,111
0,,気になることがあるのだが――,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,0
0,,"ネド王子が竜力の継承者たり得るとして
しかしその場合でも竜にその気がなければ
どうしようもあるまい",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,1
0,,"悪しき竜が好んで王子に竜力を継承するなど
ありえないことだろう？",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,2
0,,"何か別の方法があるのか、それとも
フィンダムの時のような結末になるのか――",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,3
0,,"いやいや、“悪しき竜”は一筋縄では
いかなさそうだ
――うーむ",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,4
0,,悩ましいのはそれだけではない,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,5
0,,"“悪しき竜”がおまえたちにアッカーシェランの
状況を見せつける意図は、ひとつしかない
すなわち、警告――いや予告というべきか",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,6
0,,“悪しき竜”と呼ばれてはいても竜は竜――,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,7
0,,"そんな気持ちもどこかにあったんだけど
倒しておかないと大変なことになりそうだね",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,8
0,,"戦局を大きく変える、今がその好機
でも、急いては事をし損じるって言うからね",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,9
0,,おかえりなさい、隊長さん,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,10
0,,"突破口だ――突破口を開いて
戦局をひっくり返さねばならん",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,11
0,,"解放軍はまだまだ小さな組織です
しかし増強にはもっと時間が必要です",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,12
0,,"となればこの不利を利に変えるような
作戦を立案するしかありませんね",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,13
0,,ここだけの話――,Just between you and me...,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,14
0,,"砦に盗賊の親玉がいるなんてゾッとするな
まあ、ここには盗られる物は何もないから
気にすることはないか",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,15
0,,"最終的な結論は俺たちの顔色を見て
決める――そんな雰囲気だなこれは",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,16
0,,"なんだか空気が重いですよね――
どうしちゃったのかな",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,17
0,,"戦略が決まらないみたいだね
隊長、話を聞いてくる？",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,18
0,,"あたしはしばらくここにいるよ
お目付役みたいなものさ",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,19
0,,"王子とメイロワを見張っていないと
どんな無茶をするかわからないからね",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,20
0,,おぬしたち、頼むぞ,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,21
0,,"イェルハルド、ジリアンとともに
ロスギル村へ行ってくれ",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,22
0,,"あたしは王子と一緒にここに残るよ
心配しなさんな
いざとなったら、また一緒に逃げるからさ",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,23
0,,"みんなが留守の間は、わたしが仕切るよ
オークが右往左往する様子を
ここから見物しながらな",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,24
0,,"ロスギル村ってのはイェルハルドの村だよな？
さあ、行こうぜ",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,25
0,,陽動作戦か,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,26
0,,"レスタニアのオークなら確実にひっかかるけど
こっちのオークはどうかな？",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,27
0,,"敵の野営地に攻撃を仕掛けて
城詰めのオークを引っ張り出し――",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,28
0,,"そしたらこっちはサッと退いて――
向こうが帰ったら、また攻めて――",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,29
0,,オークを翻弄するのは面白そうですね,,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,30
0,,"詳しいことはロスギルで話そう
村で待ってるよ",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,31
0,,"展望城への侵入には、王家専用の
隠された通路が使えるはずです",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,32
0,,"残念ながら僕は入り口を知りませんけど
隊長さんが戻るまでには
必ず見つけておきますからね",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,33
0,,"陽動作戦の狙いは頭に入った？
いま一度、イェルハルドから確認してね",,ui\00_message\quest\q00030110.gmd,\quest\q00030110.arc,q00030110.arc,34
