0,,"覚者さま
行く先々、景色が変わるなぁいいもんですね",,ui\00_message\pawn\talk\stage\feature0101\persona07.gmd,\pw_talk\pt_feature0101_persona07.arc,pt_feature0101_persona07.arc,3
0,,"拠点に立ち寄ったらエリアマスターのとこへも
顔出ししときましょう
何かと世話にゃなってますからね",,ui\00_message\pawn\talk\stage\feature0101\persona07.gmd,\pw_talk\pt_feature0101_persona07.arc,pt_feature0101_persona07.arc,4
0,,"マスター、出てくる魔物はお天気と時間に
よっても結構違うわ
討伐対象を探すなら、今居そうなのにしましょう",,ui\00_message\pawn\talk\stage\feature0101\persona08.gmd,\pw_talk\pt_feature0101_persona08.arc,pt_feature0101_persona08.arc,0
0,,"目的地の確認は大丈夫？
念のため地図を見て、最寄り拠点や地形を
覚えておいたほうがいいかもしれませんね",,ui\00_message\pawn\talk\stage\feature0101\persona08.gmd,\pw_talk\pt_feature0101_persona08.arc,pt_feature0101_persona08.arc,1
0,,"魔物警戒スポット前を通りそうなら
様子を見ていきません？
運がよければ良いモノが手に入りそうだし――",,ui\00_message\pawn\talk\stage\feature0101\persona08.gmd,\pw_talk\pt_feature0101_persona08.arc,pt_feature0101_persona08.arc,2
0,,"こうしてマスターと各地をご一緒できる――
ポーンとしてこれ以上の喜びはないわ",,ui\00_message\pawn\talk\stage\feature0101\persona08.gmd,\pw_talk\pt_feature0101_persona08.arc,pt_feature0101_persona08.arc,3
0,,"また、拠点に戻ったら
エリアマスターに挨拶しておきましょう
新しい情報や支援品があるかもしれないし",,ui\00_message\pawn\talk\stage\feature0101\persona08.gmd,\pw_talk\pt_feature0101_persona08.arc,pt_feature0101_persona08.arc,4
0,,"やはり、人の暮らす場所は落ち着きます
私はポーンなのに、不思議なものです",,ui\00_message\pawn\talk\stage\feature1001\persona01.gmd,\pw_talk\pt_feature1001_persona01.arc,pt_feature1001_persona01.arc,0
0,,"旅の準備はしっかり整えていきましょう
クエストボードの確認や、保管ボックスでの
アイテム整理、戦技の付け替えをお忘れなく",,ui\00_message\pawn\talk\stage\feature1001\persona01.gmd,\pw_talk\pt_feature1001_persona01.arc,pt_feature1001_persona01.arc,1
0,,"装備は問題ありませんか？
武器、防具ひとつで戦いは楽にも厳しくもなります",,ui\00_message\pawn\talk\stage\feature1001\persona01.gmd,\pw_talk\pt_feature1001_persona01.arc,pt_feature1001_persona01.arc,2
0,,"冒険やクラフトもよいですが
こういう場所でのんびりするのも
悪くはありませんね",,ui\00_message\pawn\talk\stage\feature1001\persona01.gmd,\pw_talk\pt_feature1001_persona01.arc,pt_feature1001_persona01.arc,3
0,,"もし、現在の我々の戦力で不安がございましたら
ご遠慮なくパーティー構成のご再考を",,ui\00_message\pawn\talk\stage\feature1001\persona01.gmd,\pw_talk\pt_feature1001_persona01.arc,pt_feature1001_persona01.arc,4
0,,"人々の暮らしを守る覚者さまのお手伝いが
できること――
本当に良かったと思います",,ui\00_message\pawn\talk\stage\feature1001\persona02.gmd,\pw_talk\pt_feature1001_persona02.arc,pt_feature1001_persona02.arc,0
0,,"次の準備、していきましょう
アイテムバッグとか、クエストとか
こういう時に整理しておかないと――",,ui\00_message\pawn\talk\stage\feature1001\persona02.gmd,\pw_talk\pt_feature1001_persona02.arc,pt_feature1001_persona02.arc,1
0,,"武器や防具は今のままで大丈夫ですか？
武具屋やよろず屋に、何かあるかも――",,ui\00_message\pawn\talk\stage\feature1001\persona02.gmd,\pw_talk\pt_feature1001_persona02.arc,pt_feature1001_persona02.arc,2
0,,"うーん、エリアや村ごとに
問題も状況もかなり違うんですね",,ui\00_message\pawn\talk\stage\feature1001\persona02.gmd,\pw_talk\pt_feature1001_persona02.arc,pt_feature1001_persona02.arc,3
0,,"覚者さま――あの
もし戦力不足だと感じておられるなら、
いつでもおっしゃってください
――もっと強いお味方も、きっといますから",,ui\00_message\pawn\talk\stage\feature1001\persona02.gmd,\pw_talk\pt_feature1001_persona02.arc,pt_feature1001_persona02.arc,4
0,,"こうして、人々の営みを見るにつけ感じます
マスターに従い人に尽くすことこそ
我が使命であると――！",,ui\00_message\pawn\talk\stage\feature1001\persona03.gmd,\pw_talk\pt_feature1001_persona03.arc,pt_feature1001_persona03.arc,0
0,,"マスター、冒険準備は万全ですか！？
アイテムの補充やクエストボードの確認は
今のうちに、ぜひ！",,ui\00_message\pawn\talk\stage\feature1001\persona03.gmd,\pw_talk\pt_feature1001_persona03.arc,pt_feature1001_persona03.arc,1
0,,"装備の見直しはいかがですか？
強力な魔物がでる地へ向かうなら
しっかり備えなければ！",,ui\00_message\pawn\talk\stage\feature1001\persona03.gmd,\pw_talk\pt_feature1001_persona03.arc,pt_feature1001_persona03.arc,2
0,,"戦いやクラフトのお役目とは異なる
拠点での時間――なるほど！
旅には緩急が必要なのですね！",,ui\00_message\pawn\talk\stage\feature1001\persona03.gmd,\pw_talk\pt_feature1001_persona03.arc,pt_feature1001_persona03.arc,3
0,,"マスター、戦力として私は問題ありませんか？
もし――厳しいようなら、ご遠慮なくッ――！",,ui\00_message\pawn\talk\stage\feature1001\persona03.gmd,\pw_talk\pt_feature1001_persona03.arc,pt_feature1001_persona03.arc,4
0,,"白竜を護ること、強いてはそれが
レスタニアの民を守ること――
また、逆も然り",,ui\00_message\pawn\talk\stage\feature1001\persona04.gmd,\pw_talk\pt_feature1001_persona04.arc,pt_feature1001_persona04.arc,0
0,,"主よ、この機に準備を怠りなく
所持品の整理、消耗品の購入
クエスト情報の確認――等",,ui\00_message\pawn\talk\stage\feature1001\persona04.gmd,\pw_talk\pt_feature1001_persona04.arc,pt_feature1001_persona04.arc,1
0,,"装備品の確認を勧める
次の任務・目的地に応じた武具であれば
成功率も上昇",,ui\00_message\pawn\talk\stage\feature1001\persona04.gmd,\pw_talk\pt_feature1001_persona04.arc,pt_feature1001_persona04.arc,2
0,,"各地の拠点に滞在するポーンも数多い
それは新たな覚者との出会いを求めるがゆえ",,ui\00_message\pawn\talk\stage\feature1001\persona04.gmd,\pw_talk\pt_feature1001_persona04.arc,pt_feature1001_persona04.arc,3
0,,"主よ、私が戦力として心許ない場合は
メンバーの検討を
そうならぬよう努めるが――",,ui\00_message\pawn\talk\stage\feature1001\persona04.gmd,\pw_talk\pt_feature1001_persona04.arc,pt_feature1001_persona04.arc,4
0,,"拠点を訪れ、人の暮らしを感じること――
人ならざる我々ポーンにとってもまた
それは意味のあることなのです",,ui\00_message\pawn\talk\stage\feature1001\persona05.gmd,\pw_talk\pt_feature1001_persona05.arc,pt_feature1001_persona05.arc,0
0,,"覚者さま、どうぞ旅の準備は入念に
出先で所持品がいっぱいだったり、依頼書を
見忘れていれば、舞い戻る羽目になりかねません",,ui\00_message\pawn\talk\stage\feature1001\persona05.gmd,\pw_talk\pt_feature1001_persona05.arc,pt_feature1001_persona05.arc,1
0,,"今の内に、装備の確認もなさっては？
行き先によっては不安があるかもしれませんし",,ui\00_message\pawn\talk\stage\feature1001\persona05.gmd,\pw_talk\pt_feature1001_persona05.arc,pt_feature1001_persona05.arc,2
0,,"村やエリアによって出現する魔物も違えば
問題も異なります
エリアマスターから情報を得るのがよいかと",,ui\00_message\pawn\talk\stage\feature1001\persona05.gmd,\pw_talk\pt_feature1001_persona05.arc,pt_feature1001_persona05.arc,3
0,,"非常に――自分から言うに心苦しいのですが
必要でしたらパーティーメンバーの再検討を",,ui\00_message\pawn\talk\stage\feature1001\persona05.gmd,\pw_talk\pt_feature1001_persona05.arc,pt_feature1001_persona05.arc,4
0,,"拠点はゆっくりできていいですね
いろんな人とお話ししていきましょう！",,ui\00_message\pawn\talk\stage\feature1001\persona06.gmd,\pw_talk\pt_feature1001_persona06.arc,pt_feature1001_persona06.arc,0
0,,"覚者さま、準備もちゃんとしていきましょうね！
アイテムの整理とか、クエストとか
旅に出てから「あ！」ってならないように",,ui\00_message\pawn\talk\stage\feature1001\persona06.gmd,\pw_talk\pt_feature1001_persona06.arc,pt_feature1001_persona06.arc,1
0,,"ぼくたちの装備とか、このままで
大丈夫かなぁ
強い敵が出るとこに行くなら、備えないと",,ui\00_message\pawn\talk\stage\feature1001\persona06.gmd,\pw_talk\pt_feature1001_persona06.arc,pt_feature1001_persona06.arc,2
0,,"エリアマスターさんの所も寄りましょうね！
支援品とか情報とか、いつもくれますし！",,ui\00_message\pawn\talk\stage\feature1001\persona06.gmd,\pw_talk\pt_feature1001_persona06.arc,pt_feature1001_persona06.arc,3
0,,"あのう、覚者さま――
ぼく、ちゃんと役に立ってますか？
メンバー交代、いつでもしますね",,ui\00_message\pawn\talk\stage\feature1001\persona06.gmd,\pw_talk\pt_feature1001_persona06.arc,pt_feature1001_persona06.arc,4
0,,"こうして拠点で人さまの暮らしを
見るにつけ、覚者さまの下でしっかり
働かねぇとって感じますね",,ui\00_message\pawn\talk\stage\feature1001\persona07.gmd,\pw_talk\pt_feature1001_persona07.arc,pt_feature1001_persona07.arc,0
0,,"準備は今のうちにしっかりしときましょう
アイテムやらクエストやら、整理しなきゃ
ならねぇもんはいろいろあります",,ui\00_message\pawn\talk\stage\feature1001\persona07.gmd,\pw_talk\pt_feature1001_persona07.arc,pt_feature1001_persona07.arc,1
0,,"覚者さま、装備の方はママでいいんで？
武具屋やよろず屋も、一応覗いちゃどうです",,ui\00_message\pawn\talk\stage\feature1001\persona07.gmd,\pw_talk\pt_feature1001_persona07.arc,pt_feature1001_persona07.arc,2
0,,"周辺情報はご存知で？
気になることがありゃ、エリアマスターから
聞いときましょう",,ui\00_message\pawn\talk\stage\feature1001\persona07.gmd,\pw_talk\pt_feature1001_persona07.arc,pt_feature1001_persona07.arc,3
0,,"おう、覚者さま
俺らの働きは十分なんですかね
足りねぇようなら、遠慮しねぇで言って下さい",,ui\00_message\pawn\talk\stage\feature1001\persona07.gmd,\pw_talk\pt_feature1001_persona07.arc,pt_feature1001_persona07.arc,4
0,,"人の暮らす拠点はほっとするわ
いつも旅で張り詰めている分
余計そう感じるのかもしれないけれど",,ui\00_message\pawn\talk\stage\feature1001\persona08.gmd,\pw_talk\pt_feature1001_persona08.arc,pt_feature1001_persona08.arc,0
0,,"マスター、旅の準備は大丈夫？
保管ボックスやクエストボードは寄って
行った方がいいわよ",,ui\00_message\pawn\talk\stage\feature1001\persona08.gmd,\pw_talk\pt_feature1001_persona08.arc,pt_feature1001_persona08.arc,1
0,,"武器や防具も、タイミングを見て
新調しておきましょう
行き先によっては向き不向きもあるしね",,ui\00_message\pawn\talk\stage\feature1001\persona08.gmd,\pw_talk\pt_feature1001_persona08.arc,pt_feature1001_persona08.arc,2
0,,"そうだわ
アイテムの採取場所とか、クエスト情報とか
今の内にエリアマスターに聞いておきましょう",,ui\00_message\pawn\talk\stage\feature1001\persona08.gmd,\pw_talk\pt_feature1001_persona08.arc,pt_feature1001_persona08.arc,3
0,,"ねぇマスター
あたし、戦力的にこのままお供して大丈夫かしら
もちろんずっとお傍にお仕えしたいけど――",,ui\00_message\pawn\talk\stage\feature1001\persona08.gmd,\pw_talk\pt_feature1001_persona08.arc,pt_feature1001_persona08.arc,4
0,,"旅の準備はしっかり整えていきましょう
クエストボードの確認や、保管ボックスでの
アイテム整理、戦技の付け替えをお忘れなく",,ui\00_message\pawn\talk\stage\feature1002\persona01.gmd,\pw_talk\pt_feature1002_persona01.arc,pt_feature1002_persona01.arc,0
0,,"装備は問題ありませんか？
武器、防具ひとつで戦いは楽にも厳しくもなります",,ui\00_message\pawn\talk\stage\feature1002\persona01.gmd,\pw_talk\pt_feature1002_persona01.arc,pt_feature1002_persona01.arc,1
0,,"冒険やクラフトもよいですが
こういう場所でのんびりするのも
悪くはありませんね",,ui\00_message\pawn\talk\stage\feature1002\persona01.gmd,\pw_talk\pt_feature1002_persona01.arc,pt_feature1002_persona01.arc,2
0,,"もし、現在の我々の戦力で不安がございましたら
ご遠慮なくパーティー構成のご再考を",,ui\00_message\pawn\talk\stage\feature1002\persona01.gmd,\pw_talk\pt_feature1002_persona01.arc,pt_feature1002_persona01.arc,3
0,,"次の準備、していきましょう
アイテムバッグとか、クエストとか
こういう時に整理しておかないと――",,ui\00_message\pawn\talk\stage\feature1002\persona02.gmd,\pw_talk\pt_feature1002_persona02.arc,pt_feature1002_persona02.arc,0
0,,"武器や防具は今のままで大丈夫ですか？
武具屋やよろず屋に、何かあるかも――",,ui\00_message\pawn\talk\stage\feature1002\persona02.gmd,\pw_talk\pt_feature1002_persona02.arc,pt_feature1002_persona02.arc,1
